NNP GZC Car '3WHITE' Person 'A',0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP GZC Car '4RED' Person 'A',0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP GZC Car '5WHITE' Person 'A',0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP GZC Car '6RED' Person 'B',0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP GZC Car '6WHITE' Person 'B',0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP GZC Car '7WHITE' Person 'B',0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP GZC Car '8WHITE' Person 'A',0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP GZC Car '9WHITE' Person 'A',0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0003,0.11539770779380837,0.11033247402546059,0.07448980862272733,0.07298839094586815,0.08919666365352039,0.1053579265346405,0.10248094467550802,0.0,0.0
NNP_GIRM_0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0005,0.11539770779380837,0.11033247402546059,0.07448980862272733,0.07298839094586815,0.08919666365352039,0.1053579265346405,0.10248094467550802,0.0,0.0
NNP_GIRM_0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0007,0.3931660833538374,0.3768668571419534,0.385854314270696,0.2711747401189525,0.24792575501391495,0.13795026805787078,0.1186730308479792,0.0,0.0
NNP_GIRM_0010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0019,0.3675852001093454,0.3606274435706117,0.32327616983427515,0.36937340108932964,0.4073798555878175,0.24842012288259382,0.0,0.0,0.0
NNP_GIRM_0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0026,-0.3996953335499786,-0.4274976183677696,-0.43650410969453024,-0.4371086934764755,-0.4296827115236664,-0.3764048707229049,-0.23022536524764284,-0.17413380384394336,-0.2337031176915656
NNP_GIRM_0027,-0.8227124325523993,-0.862300882147493,-0.8916437664573238,-0.9118433629143631,-0.9036696979269522,-0.8498357761504352,-0.8104942451808996,0.0,0.0
NNP_GIRM_0028,0.437489624464947,0.4593932757494137,0.36935829382364976,0.32958818412561347,0.2953244651720618,0.3306642127579475,0.2536748031398761,0.2505998964022087,0.0
NNP_GIRM_0031,0.054464283013850076,0.054564231100802406,0.042769907393462044,0.026454235004474646,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0035,-1.6597338426019697,-1.2829469239083198,-1.2191026033780805,-1.224419528674582,-1.0757537692210106,-0.6948915194970187,-0.5905252942282708,-0.45895952106062454,0.09840057629194035
NNP_GIRM_0036,-0.8185548001836382,-0.7802869845874225,-0.7369536749862589,-0.7906403164746743,-0.5365141548188936,-0.48003469747491734,-0.3017388069570043,-0.24656738214488788,0.0
NNP_GIRM_0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0038,0.040759966968638275,0.0517659319252569,0.05031930962975287,0.03956195605293142,0.044788844550406465,0.1164585428120646,0.12430771060150832,0.0,0.0
NNP_GIRM_0039,0.1037131650218966,0.12468766375623458,0.09626859902841851,0.07446702355355603,0.07347994114758291,0.12880455891731685,0.0,0.0,0.0
NNP_GIRM_0040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0041,-0.3996953335499786,-0.4274976183677696,-0.43650410969453024,-0.4371086934764755,-0.4296827115236664,-0.3764048707229049,-0.23022536524764284,-0.17413380384394336,-0.2337031176915656
NNP_GIRM_0042,0.06962306187693068,0.07316312604942417,0.06128884292679611,0.04718166263429791,0.05513947852490863,0.1030441518921713,0.153211420176223,0.12781519948012188,0.10923675972418853
NNP_GIRM_0044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0045,-0.6197028632001015,-0.6230925156348592,-0.6195438311625492,-0.7361983684974921,-0.668328566687249,-0.5470628153052315,-0.5361183944286644,-0.4064981520515247,-0.33998640353961374
NNP_GIRM_0046,-0.5656589746232066,-0.5575085949072652,-0.5566781066795041,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0048,0.25757127783605244,0.235841417769124,0.2152286713822137,0.1691744898781534,0.205354964790622,0.0,0.0,0.0,0.0
NNP_GIRM_0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0057,0.1013376445959725,0.11210817963619762,0.11551485626490618,0.09512864073317077,0.10302450553787483,0.14258400917845615,0.0,0.0,0.0
NNP_GIRM_0059,-0.7980793075774394,-0.7733713476229954,-0.8240510399515494,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0070,0.054464283013850076,0.054564231100802406,0.042769907393462044,0.026454235004474646,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0076,0.1117391211049364,0.12162160087824546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0081,-0.18526359330747322,0.08191276434019928,0.09162643864487416,0.09019437979305392,0.08072626233736241,0.10220187281702339,0.11479514149249813,0.17894890224320992,0.0
NNP_GIRM_0087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0088,0.06932126047800731,0.06806705268623618,0.10236962741938578,0.11431722594622205,0.13704751903839382,0.11554360500922455,0.12867554898300024,0.0,0.0
NNP_GIRM_0089,0.4983651243809763,0.4974191614162193,0.5047134075349027,0.4976338554824456,0.4837208950040504,0.5367893418618133,0.0,0.0,0.0
NNP_GIRM_0090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0095,0.192400888703751,0.19832626657745056,0.1961708530619694,0.10921022967836648,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0099,0.07931484902790593,0.07216881690049591,0.06905140751824683,0.061315749370271226,0.0594084622171212,0.0,0.0,0.0,0.0
NNP_GIRM_0101,0.17771543807984236,0.18420745054737564,0.1588442877239972,0.1209420908431684,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0105,-0.24248555022826157,-0.2278323250083842,-0.2511742073894201,-0.28201315670028704,-0.30568078384075076,-0.21603251167312898,0.0,0.0,0.0
NNP_GIRM_0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0110,0.48812448273489806,0.40300919600917523,0.3752391645662697,0.34113042908261293,0.37783272477235197,0.3091051501048012,0.5278906098374484,0.0,0.0
NNP_GIRM_0111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0116,0.18085468069770239,0.15384788081375367,0.20552736311368286,0.2423054587595145,0.3144070044287798,0.27476625753553324,0.30889504359430275,0.0,0.0
NNP_GIRM_0118,0.09088474948824143,0.07277569653804435,0.0861795819051883,0.05638918547871581,0.042330035544039635,0.0621850793259853,0.06798008758607527,0.0,0.0
NNP_GIRM_0119,0.11760203360244659,0.11737990575251725,0.11468079674240683,0.09660277426085855,0.12254051032603092,0.0,0.0,0.0,0.0
NNP_GIRM_0123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0137,0.10481795918706195,0.09938137482153254,0.08110146806394693,0.06692624568954507,0.09697825034832107,0.18445871518033477,0.1972352491940148,0.1372707754494298,0.0
NNP_GIRM_0140,-0.19619363133725998,-0.21050116606275407,-0.2172597241944843,-0.2926813068429374,-0.28591473491039454,-0.27722566404969967,-0.1842007207719251,0.0,0.0
NNP_GIRM_0141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0143,0.6764734158018113,0.5156301036656747,0.4147211178898357,0.27896702615981167,0.26521130369739065,0.30571758853750053,0.3963226766072337,0.12335329124406963,0.17976144796465035
NNP_GIRM_0148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NNP_GIRM_0149,0.17034114385550442,0.13601478392677235,0.10799954539102706,0.11209673593073312,0.08712733682038576,0.1260301453738301,0.1157433807181547,0.0,0.0
NNP_GIRM_0151,0.6021468340729449,0.6000346706363789,0.6049875940560053,0.49472544479577707,0.18152922739167607,0.2553310891025583,0.20537692101685268,0.21747049870962798,0.0
NNP_Masterpachy.cs.uic.edu:jonc:/home/shared_ibeis/data/work/NNP_Master6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PZ_MUGU_18hyrule:joncrall:/media/raid/work/PZ_MUGU_180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PZ_MUGU_19hyrule:joncrall:/media/raid/work/PZ_MUGU_190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PZ_MUGU_20hyrule:joncrall:/media/raid/work/PZ_MUGU_200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Split_Percent,0.1,0.2,0.30000000000000004,0.4,0.5,0.6,0.7000000000000001,0.8,0.9
UNKNOWN NAME,0.037085838475107734,0.13807574015586566,0.17249941874916322,0.03620184339611816,0.0186295772254629,0.008758913358499563,-0.19570691631471046,-0.17057496451503326,-0.28275076983588443
UNKNOWN SEX,0.21310293184954945,0.23043734873851235,0.15356328229645122,0.08831218275522945,-0.10280261526436275,-0.22822350670060576,-0.1626973102373109,-0.3123679143351588,-0.06831454730995773
____,0.037085838475107734,0.13807574015586566,0.17249941874916322,0.03620184339611816,0.0186295772254629,0.008758913358499563,-0.19570691631471046,-0.17057496451503326,-0.28275076983588443
adult,0.020411926469545698,0.004483757281687436,0.04096962540432252,0.028040168792299563,0.035426767939147084,-0.022821717179159207,0.026346225025070422,-0.04229351330144321,-0.07727526032639316
animal,0.4875015302832129,0.4045943030358946,0.5227153000571237,0.697172256164288,0.7119024332581121,0.6135839020152297,0.7362532242978936,0.6825313588420318,0.4304297272951194
antelope,0.13122280298678213,0.13284490860434667,0.20248454337400937,-0.10480472918435516,-0.05238894964668749,-0.05652772945678224,-0.052279334069937754,-0.06400047875714228,-0.04277076176123355
arthropod,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
baby,0.62897083221115,0.5111099675054682,0.4892588798186283,0.4514237893597732,0.4072552886896415,0.44033907827532925,0.4761333849082925,0.204143814054607,0.3302254046718553
back,-0.3807690068444242,-0.3571733650103567,-0.30053172646570475,-0.18352750424573672,0.22814380027080222,0.31853212690957844,0.15179942813154168,-0.24656738214488788,0.0
backleft,-0.6633961626739558,-0.8735569004010557,-0.9076290345657377,-0.8335773615293254,-0.9823595768558322,-1.2517865226552822,-1.5050268608065573,-1.6227239480249191,-0.7495868819299144
backright,-0.3216926608937241,-0.06458019161673528,-0.0335888631796606,0.1425717199531502,0.08591544554068807,0.36735139672116907,0.3380560209160904,0.3403870948630108,0.0
big cat,0.27278213048908595,0.26485548848248497,0.23403290356832282,0.17205593701907246,0.12099993129675347,0.0,0.0,0.0,0.0
brown,1.0803647617906447,0.860227975103787,0.9023086722847304,0.8036208941718691,0.6891879627633622,0.5310786929720477,0.25222846270757104,0.5888328984037355,0.0
brush,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bushes,-0.1910626077756085,-0.19849216108564452,-0.20394042787794683,0.1954808196772539,0.0,0.0,0.0,0.0,0.0
cactus,-0.11258006441554744,-0.10706265907778237,-0.11245602048231135,-0.11466098782622716,-0.11688438478261107,-0.14250611082687334,0.0,0.0,0.0
conifer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
crossing,0.08413178387468363,0.06973794603561974,0.09758569468901053,0.10460879067072447,0.0,0.0,0.0,0.0,0.0
deer,-0.19619363133725998,-0.21050116606275407,-0.2172597241944843,-0.2926813068429374,-0.28591473491039454,-0.27722566404969967,-0.1842007207719251,0.0,0.0
desert,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dirt,0.03749981479582703,0.4070704308073679,0.3346696690337586,0.25918163603735567,0.5519943465995343,0.3812514849247265,0.26033830967999083,0.2628029910605369,0.3255757151774286
drink,0.04942973622421362,0.043703515509234576,0.06073571183925018,0.05492654276256103,0.034176213810503786,0.03597079278096041,0.049617911864731815,0.07347070312387947,0.0
drinking,0.04942973622421362,0.043703515509234576,0.06073571183925018,0.05492654276256103,0.034176213810503786,0.03597079278096041,0.049617911864731815,0.07347070312387947,0.0
dry,0.19488318451426823,0.22835467094796918,0.3317723089674106,0.12243264121638983,0.259833360805315,0.2520267246577707,-0.046417480551688,-0.10388545573737937,-0.20846588895967882
eating,0.001585587722514917,-0.06730931409630164,0.18441556662972128,-0.14930223277072835,-0.21152481442235568,0.0,0.0,0.0,0.0
elephant,-0.11612326649800452,-0.13167407312611099,-0.11183253120435607,-0.1552442823867921,-0.3152288476294598,-0.29780497232055025,-0.1977785152453205,0.0,0.0
excellent,1.853302957170202,1.8056541783342213,1.5863676036958654,1.3991403124807498,1.061298099879693,1.096390822816934,0.7772762241998219,0.24552228776306984,0.0
field,0.33610314114426293,0.3802639841185615,0.3873408110794124,0.21496021882538074,0.0884171164332939,-0.1558064244688648,-0.025894063223659926,0.28496367394244243,-0.2525383650057671
forest,-0.5030643249729329,-0.4837764587839529,-0.3704175644119297,-0.31602124843823187,-0.3254920231949492,-0.33189314005323994,-0.2613126748241894,0.0,0.0
front,0.31226842799477794,0.44477674708123593,0.25651287560125086,0.2668220818778804,0.5144767071396228,0.36620197986505354,0.049617911864731815,0.07347070312387947,0.0
frontleft,0.7611044809096936,0.7473535148986787,0.6484028720557451,0.7286307769875112,0.8597383250395003,0.45083242485025743,0.3876290798217286,0.3286382861255646,0.17976144796465035
frontright,0.30788426393512325,0.05243649757348412,0.2320369023859704,0.12778167103875676,0.20364882031407544,0.007247925792946569,0.1545558713026644,-0.08294815609403738,0.10269845070399496
giraffe,0.755376296511017,0.8389589922076135,0.41479438382215783,0.46585847983181494,0.6484326958105968,0.3302516651349667,-0.11590123669315763,-0.18225667246235058,0.248309946767732
giraffe_masai,0.6724025710946324,0.6776758893667886,0.7145252195444692,0.7476240903664293,0.826685114216275,0.6127879801869069,0.3547852980530348,0.38044485675097084,0.25164103812135497
good,0.9927304515608245,1.1148222065512694,1.1333329891344652,1.1139155484254812,1.0005506718255075,1.0041557449607452,0.8205638889624127,0.9365682835688475,0.5164436560836211
grass,-0.5392777400000881,-0.6862894035662686,-0.6165184211739422,-0.6209029654661319,-0.2994969064608716,-0.4477853434193237,-0.2532585796676535,-0.09718140216426635,-0.23799696960942068
grassy,-0.02723456726221431,-0.030965084009244154,0.13682857923156316,0.18070504710401772,-0.001437695157248835,-0.04444485858673612,0.40703318901070995,0.04716460438287011,-0.5485700161276411
grazing,-0.39535596968155884,-0.33632507524575705,0.17398968360647946,0.0008565208795512081,0.11818280132976848,0.31061801736703154,0.5958303056393235,0.5167988025712672,0.0
green,0.19524045670228715,0.06036095611742494,0.05315686391957738,-0.006145592169271378,0.11793628210807669,0.11539653926367943,-0.16520260497459094,-0.5196045695940364,-0.11930004380632946
ground,1.427614744138371,1.668426075272053,1.4812420339506085,1.3567210139061943,1.4420934798407057,1.2442921540821184,1.1512130004045436,0.5197537658476785,0.49857937019540643
group,-1.0728843073431713,-1.0516309944357678,-0.9381862375848151,-1.0690909460418245,-1.1469169975574425,-1.1795077177899416,-1.2864297508528735,-0.9529826353709235,-0.6672830838813819
hay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
herd,0.07908019637734766,0.06856511517244447,-0.012938275339563104,0.23725103117790758,0.20939035575721607,0.30374023289164964,0.3507310129951813,0.2697663514206937,-0.30140381870638083
hill,0.07931484902790593,0.07216881690049591,0.06905140751824683,0.061315749370271226,0.0594084622171212,0.0,0.0,0.0,0.0
hyena,-0.6086057219589538,-0.6193089493163972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
infant,0.16835078448010948,0.15337542662656434,0.1119445736183116,0.29774231799570866,0.46153361536045395,0.19004481479041582,0.06685827797960768,-0.4585378364363733,-0.5616998674994159
junk,-0.2550022342376414,-0.44047388003944804,-0.2905468935889813,-0.3856247248603343,-0.528450300414156,-0.45871696984185084,-0.4093454925615697,-0.3762324773191054,-0.6491930178737547
juveniles - one year old,-0.046427041913219266,0.02479514267498677,0.0971568434980135,-0.16070220873758076,-0.29250086300717704,-0.11510717638487437,0.17873965547275064,-0.2231794023993372,0.10611667616040998
juveniles- two year old,0.2879790456452024,0.1539229974684994,0.21381820051247738,0.2644755543985232,0.11187157897256583,-0.029469498816007828,-0.022523285590976015,0.13399772951149924,0.2543629356483219
lake,0.04942973622421362,0.043703515509234576,0.06073571183925018,0.05492654276256103,0.034176213810503786,0.03597079278096041,0.049617911864731815,0.07347070312387947,0.0
laying,0.11696077069183666,0.09917470967671291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
leaf,0.17426423070734234,0.1549093055462225,0.0274850523219989,-0.12848449289584107,-0.4928598622067963,-0.48003469747491734,-0.3017388069570043,-0.24656738214488788,0.0
left,-0.10908065673602776,-0.14498638029701724,-0.14486772721428243,-0.3567797573781176,-0.5048044472175267,-0.2151614376018868,-0.4851620401571468,-0.48916594771137284,-0.5002736264287548
llama,0.040759966968638275,0.0517659319252569,0.05031930962975287,0.03956195605293142,0.044788844550406465,0.1164585428120646,0.12430771060150832,0.0,0.0
lone,-0.2049377737108346,-0.24017288006655113,0.0527326422393836,-0.209892578624683,0.0,0.0,0.0,0.0,0.0
looking,0.1898441966182686,0.17642537121812824,0.18211717428873686,0.22347542385816374,0.14499056755216913,0.1676117788664195,0.28997007893987403,0.29059214498748986,0.30755924824034236
lush,0.2572997352544808,0.28045378349330313,0.31084763168720075,0.03956195605293142,0.044788844550406465,0.1164585428120646,0.12430771060150832,0.0,0.0
mammal,0.957204022076584,0.8393343317183406,0.8672345502392176,1.0721654137031056,0.851388029772745,0.8401519099395969,1.0379920312548991,0.929098740986915,0.4304297272951194
mother,0.19268444772315418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mountain,-0.5933757642245127,-0.5599287337069216,-0.4512869346568948,-0.3297210191679027,-0.4073965929434627,-0.4912623042366293,-0.10160403681278188,0.0,0.0
ok,0.6699568854857272,0.680843594854033,0.6972956055861567,0.6332880140694738,0.6289433414016655,0.7058460025176304,0.38292483151913265,0.029878766599029556,0.010357635989260932
open,0.3082824115354627,0.45438570531465466,0.16508840060558785,0.2029392360073264,0.17298501581743378,0.372679182097709,0.16186570283548316,0.06942889642890347,0.48445006490857095
outdoor,-1.0348798829957737,-0.9747083417748081,-0.9460078227489547,-0.8036939057078354,-0.7339306997690245,-0.5107076651127601,-0.5540274588888104,-0.2723594229556158,0.09850426291888131
path,-0.12936939248612994,-0.20579557834414025,-0.1244717863009846,-0.1952378728123213,-0.3744953410286839,-0.42634927702473613,0.05724517975971093,0.04640813351234101,0.0
plain,-0.1956629128263498,-0.2604929842218106,-0.2312351797819186,-0.07073222197637617,-0.15021608762613997,0.3282227322070935,0.021955272387483432,-0.03681763020184972,-0.06824692019510356
plant,0.3857850599654289,0.3903565023384369,0.3922573870525914,0.38297286765621846,0.36683651022143937,0.39428323103493995,0.0,0.0,0.0
pond,0.04942973622421362,0.043703515509234576,0.06073571183925018,0.05492654276256103,0.034176213810503786,0.03597079278096041,0.049617911864731815,0.07347070312387947,0.0
poor,0.10046501600832303,0.08525711741319851,-0.030891592088301043,-0.011541405531030467,0.14815355252153917,0.1758561756489799,0.003722909382327375,-0.18950713603391903,-0.2670378169356462
right,0.32059442026637264,0.3603749367801278,0.5402751095425717,0.4674611300532342,0.3171445998758207,0.5536874783385953,0.2062003482552624,0.31210163809374913,0.48381446976429165
river,0.04942973622421362,0.043703515509234576,0.06073571183925018,0.05492654276256103,0.034176213810503786,0.03597079278096041,0.049617911864731815,0.07347070312387947,0.0
road,0.5712597089910445,0.491146378138794,0.5781469609580597,0.569479416606383,0.3181110981740821,0.13173120014056064,0.1574223742329866,0.14217129825406388,0.11294197168828671
running,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sheep,0.3738808220157355,0.35296256111955604,0.28397568636272585,0.26767138319117517,0.25176747232511626,0.2883726600765044,0.2662209447836812,0.36099838083910724,0.0
sky,-0.16939553662128093,-0.2355940783382487,-0.2803155199943743,-0.2476962052957188,-0.2896001062766244,-0.16979106916125927,0.2308983458228432,-0.14277114400434812,-0.4379783901647197
standing,0.2601783911592969,0.48365255265900514,0.519806407720854,0.3002912639520548,0.27529984718421463,0.21941931977666662,0.17391590782552474,0.14886577647121363,0.43185150432932967
tall,-1.1757280250768067,-1.128983286884046,-1.2089191153673606,-0.9347878040201852,-0.8130456830031199,-0.5739969295852446,-0.808801781499516,-0.7592326784460474,-0.4260853425409311
tree,0.19348183411153255,0.13123150276835688,0.12189231707954686,-0.023466428136016553,-0.41057541489565685,-0.425711580222975,-0.2490541963138,-0.27075767835539455,0.20449433008097076
unknown,0.21673535238978087,0.22244065366165822,0.1900046648876335,0.16811703167903894,0.1922211691913952,0.24794193571309664,0.10248094467550802,0.0,0.0
walking,-0.07215613164592269,-0.07442048437247652,-0.1390105576010908,-0.17805776666888645,-0.012354226223819773,0.3618308864982515,0.34104008581366846,0.7875581192893095,0.7343367508975619
water,0.4569934200896861,0.27497899608437476,0.32983013609390827,0.2693754872016534,0.27189806901874664,0.22707313223963427,0.2897564150071104,0.2837815002692761,0.2381006562363615
way,0.6448225693733487,0.5935670195980356,0.63361309628838,0.6737550299213577,0.5940591925264997,0.6383772395752891,0.0,0.0,0.0
wild,-0.5544602779976638,-0.6325108038666568,-0.5659434570477665,-0.3031471025558845,-0.6876322831968321,-0.8964203874209982,-0.7297677267072671,-0.9635666807304251,-0.6734266705472762
zebra,0.8232227811249231,0.7056973261147128,0.3369991978553991,0.16018821524703644,0.2648935068959859,0.4256217392024602,0.28096878123619845,0.4154335070585761,0.39614852665403694
zebra_plains,-0.7175744096157625,-0.659044962738341,-0.6886623134282945,-0.6509030873102611,-0.5592633970803348,-0.5840321105859877,-0.5647191926087982,-0.3298755811920524,-0.15313677520247443
